# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  1.0800000000000000E+002 -2.7191349607506235E-010  2.6259446189859699E-010  5.8670290635620963E-010 -2.6910767213792168E-011 -1.6844161394638443E-011 -1.4935151145257789E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.6910767213792271E-011 -1.6844161394638136E-011 -1.4935151145257789E-010
  1.0808000000000000E+002 -2.6975449270318144E-010  2.6394257577184297E-010  5.9867778986385158E-010 -2.7064796517360435E-011 -1.6859229989098614E-011 -1.5002100201108801E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.7064796517360661E-011 -1.6859229989098214E-011 -1.5002100201108757E-010
  1.0816000000000000E+002 -2.6758312863228468E-010  2.6529193869685277E-010  6.1070626667798371E-010 -2.7219753286207442E-011 -1.6875345868777502E-011 -1.5069134203955000E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.7219753286207542E-011 -1.6875345868777308E-011 -1.5069134203954987E-010
  1.0824000000000001E+002 -2.6539933217738825E-010  2.6664263111084737E-010  6.2278840459017957E-010 -2.7375580547707569E-011 -1.6892422010368820E-011 -1.5136252519502015E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.7375580547707275E-011 -1.6892422010368746E-011 -1.5136252519502071E-010
  1.0832000000000001E+002 -2.6320303574465147E-010  2.6799472621851178E-010  6.3492427070918693E-010 -2.7532235207704792E-011 -1.6910372904684209E-011 -1.5203453556699344E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.7532235207704669E-011 -1.6910372904684306E-011 -1.5203453556699385E-010
  1.0840000000000001E+002 -2.6099417454415548E-010  2.6934829077559684E-010  6.4711393028089852E-010 -2.7689689721993642E-011 -1.6929129180433238E-011 -1.5270734019142678E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.7689689721993339E-011 -1.6929129180433348E-011 -1.5270734019142657E-010
  1.0848000000000000E+002 -2.5877268538913248E-010  2.7070338688738109E-010  6.5935744513981521E-010 -2.7847929631693858E-011 -1.6948647069538713E-011 -1.5338088802130950E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.7847929631693267E-011 -1.6948647069538684E-011 -1.5338088802130984E-010
  1.0856000000000000E+002 -2.5653850580308446E-010  2.7206007430672304E-010  6.7165487236430805E-010 -2.8006949318670005E-011 -1.6968910829937061E-011 -1.5405511624877116E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.8006949318669572E-011 -1.6968910829936909E-011 -1.5405511624877168E-010
  1.0864000000000000E+002 -2.5429157349814528E-010  2.7341841262017102E-010  6.8400626373961860E-010 -2.8166747251818200E-011 -1.6989927912255377E-011 -1.5472996243199912E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.8166747251817971E-011 -1.6989927912255315E-011 -1.5472996243199883E-010
  1.0872000000000000E+002 -2.5203182624279355E-010  2.7477846277268390E-010  6.9641166635342790E-010 -2.8327322495170981E-011 -1.7011718589026420E-011 -1.5540537880847262E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.8327322495170822E-011 -1.7011718589026588E-011 -1.5540537880847239E-010
  1.0880000000000000E+002 -2.4975920189891793E-010  2.7614028759441525E-010  7.0887112434897422E-010 -2.8488673696396611E-011 -1.7034303752434932E-011 -1.5608134544754430E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.8488673696396734E-011 -1.7034303752435074E-011 -1.5608134544754474E-010
  1.0888000000000000E+002 -2.4747363845137009E-010  2.7750395137307349E-010  7.2138468162503499E-010 -2.8650800899656842E-011 -1.7057694856685115E-011 -1.5675787831939314E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.8650800899656865E-011 -1.7057694856685208E-011 -1.5675787831939342E-010
  1.0896000000000001E+002 -2.4517507375497283E-010  2.7886951877148487E-010  7.3395238488007712E-010 -2.8813709752440066E-011 -1.7081888965365927E-011 -1.5743502981021842E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.8813709752439866E-011 -1.7081888965365992E-011 -1.5743502981021792E-010
  1.0904000000000001E+002 -2.4286344489097968E-010  2.8023705360753203E-010  7.4657428639466994E-010 -2.8977417118536883E-011 -1.7106870605296285E-011 -1.5811288138239214E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.8977417118536754E-011 -1.7106870605296159E-011 -1.5811288138239173E-010
  1.0912000000000000E+002 -2.4053868701600693E-010  2.8160661806833228E-010  7.5925044590125986E-010 -2.9141956924561077E-011 -1.7132620175877426E-011 -1.5879153006582545E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.9141956924560981E-011 -1.7132620175877317E-011 -1.5879153006582532E-010
  1.0920000000000000E+002 -2.3820073178304991E-010  2.8297827283567242E-010  7.7198093120520201E-010 -2.9307384570151261E-011 -1.7159126609533569E-011 -1.5947107276000377E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.9307384570151571E-011 -1.7159126609533533E-011 -1.5947107276000364E-010
  1.0928000000000000E+002 -2.3584950548478273E-010  2.8435207832585765E-010  7.8476581754286047E-010 -2.9473779013696773E-011 -1.7186400489794757E-011 -1.6015159203186116E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.9473779013697032E-011 -1.7186400489794663E-011 -1.6015159203186129E-010
  1.0936000000000000E+002 -2.3348492714085843E-010  2.8572809691403958E-010  7.9760518593029980E-010 -2.9641242014407755E-011 -1.7214484209718760E-011 -1.6083314730555523E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.9641242014407742E-011 -1.7214484209718572E-011 -1.6083314730555560E-010
  1.0944000000000000E+002 -2.3110690676247749E-010  2.8710639579941265E-010  8.1049912111174931E-010 -2.9809894366399958E-011 -1.7243456011568471E-011 -1.6151577325563842E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.9809894366399958E-011 -1.7243456011568187E-011 -1.6151577325563889E-010
  1.0952000000000000E+002 -2.2871534404223443E-010  2.8848704987589054E-010  8.2344770965120194E-010 -2.9979869671209121E-011 -1.7273426080019781E-011 -1.6219948527191911E-010  1.0000000000000000E+000  0.0000000000000000E+000 -2.9979869671209192E-011 -1.7273426080019481E-011 -1.6219948527191929E-010
  1.0960000000000001E+002 -2.2631012761508403E-010  2.8987014397221581E-010  8.3645103875525636E-010 -3.0151307452614360E-011 -1.7304525567807109E-011 -1.6288428971432665E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.0151307452614496E-011 -1.7304525567806847E-011 -1.6288428971432673E-010
  1.0968000000000001E+002 -2.2389113484981614E-010  2.9125577396673968E-010  8.4950919600549421E-010 -3.0324346007700321E-011 -1.7336890989315512E-011 -1.6357019585648372E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.0324346007700476E-011 -1.7336890989315476E-011 -1.6357019585648413E-010
  1.0976000000000001E+002 -2.2145823225385198E-010  2.9264404653050630E-010  8.6262227009229376E-010 -3.0499116406249910E-011 -1.7370647235289204E-011 -1.6425722590429683E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.0499116406250020E-011 -1.7370647235289411E-011 -1.6425722590429758E-010
  1.0984000000000000E+002 -2.1901127622481615E-010  2.9403507752438595E-010  8.7579035215018170E-010 -3.0675738474206786E-011 -1.7405893844874260E-011 -1.6494541943202972E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.0675738474206928E-011 -1.7405893844874467E-011 -1.6494541943202977E-010
  1.0992000000000000E+002 -2.1655011409797889E-010  2.9542898954568618E-010  8.8901353720141851E-010 -3.0854318462550823E-011 -1.7442697672596886E-011 -1.6563483120498172E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.0854318462550868E-011 -1.7442697672596753E-011 -1.6563483120498118E-010
  1.1000000000000000E+002 -2.1407458527080802E-010  2.9682590915200145E-010  9.0229192514297878E-010 -3.1034948629959967E-011 -1.7481093185444373E-011 -1.6632552248948947E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.1034948629959870E-011 -1.7481093185444114E-011 -1.6632552248948909E-010
  1.1008000000000000E+002 -2.1158452231718530E-010  2.9822596445535728E-010  9.1562562079973683E-010 -3.1217707432575805E-011 -1.7521089905813626E-011 -1.6701754760211523E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.1217707432575825E-011 -1.7521089905813645E-011 -1.6701754760211471E-010
  1.1016000000000000E+002 -2.0907975208159589E-010  2.9962928353693163E-010  9.2901473275931721E-010 -3.1402660346412061E-011 -1.7562684231774780E-011 -1.6771093968940850E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.1402660346411970E-011 -1.7562684231774913E-011 -1.6771093968940814E-010
  1.1024000000000001E+002 -2.0656009666175937E-010  3.0103599393244124E-010  9.4245937115004219E-010 -3.1589860599400386E-011 -1.7605871846637017E-011 -1.6840569960881307E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.1589860599400192E-011 -1.7605871846637198E-011 -1.6840569960881263E-010
  1.1032000000000001E+002 -2.0402537438569183E-010  3.0244622303239355E-010  9.5595964469672730E-010 -3.1779348920719577E-011 -1.7650656666990356E-011 -1.6910179079159559E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.1779348920719460E-011 -1.7650656666990501E-011 -1.6910179079159437E-010
  1.1040000000000001E+002 -2.0147540083444423E-010  3.0386009899915970E-010  9.6951565767669748E-010 -3.1971153117957003E-011 -1.7697053517020633E-011 -1.6979914214738043E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.1971153117956970E-011 -1.7697053517020698E-011 -1.6979914214737989E-010
  1.1048000000000000E+002 -1.9890998988681871E-010  3.0527775159511685E-010  9.8312750744030817E-010 -3.2165287249129084E-011 -1.7745083608099296E-011 -1.7049765825441125E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.2165287249129071E-011 -1.7745083608099247E-011 -1.7049765825441158E-010
  1.1056000000000000E+002 -1.9632895487458358E-010  3.0669931237645559E-010  9.9679528299740328E-010 -3.2361749858363047E-011 -1.7794764486030591E-011 -1.7119723425552284E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.2361749858363060E-011 -1.7794764486030530E-011 -1.7119723425552197E-010
  1.1064000000000000E+002 -1.9373210990948062E-010  3.0812491391288175E-010  1.0105190649211918E-009 -3.2560522342556746E-011 -1.7846097201627288E-011 -1.7189777145261667E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.2560522342556662E-011 -1.7846097201627304E-011 -1.7189777145261499E-010
  1.1072000000000000E+002 -1.9111927129977450E-010  3.0955468792871595E-010  1.0242989264298219E-009 -3.2761568113370227E-011 -1.7899054343076436E-011 -1.7259918959959223E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.2761568113370052E-011 -1.7899054343076317E-011 -1.7259918959959122E-010
  1.1080000000000000E+002 -1.8849025901134138E-010  3.1098876260777398E-010  1.0381349352571266E-009 -3.2964832305394791E-011 -1.7953573187976679E-011 -1.7330143280261734E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.2964832305394784E-011 -1.7953573187976831E-011 -1.7330143280261620E-010
  1.1088000000000000E+002 -1.8584489813091133E-010  3.1242725963879222E-010  1.0520271556782407E-009 -3.3170242594254492E-011 -1.8009556081124562E-011 -1.7400446794489580E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.3170242594254595E-011 -1.8009556081124853E-011 -1.7400446794489518E-010
  1.1096000000000001E+002 -1.8318302019626067E-010  3.1387029158075391E-010  1.0659756501283099E-009 -3.3377711808478520E-011 -1.8066878611485374E-011 -1.7470827672003531E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.3377711808478552E-011 -1.8066878611485603E-011 -1.7470827672003590E-010
  1.1104000000000001E+002 -1.8050446424155477E-010  3.1531796021662988E-010  1.0799804799534464E-009 -3.3587142266640987E-011 -1.8125403958878631E-011 -1.7541284367542573E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.3587142266641032E-011 -1.8125403958878689E-011 -1.7541284367542682E-010
  1.1112000000000000E+002 -1.7780907743359811E-010  3.1677035621417449E-010  1.0940417051163780E-009 -3.3798430996088490E-011 -1.8184999967080279E-011 -1.7611814414900151E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.3798430996088561E-011 -1.8184999967080370E-011 -1.7611814414900219E-010
  1.1120000000000000E+002 -1.7509671528218061E-010  3.1822756021136272E-010  1.1081593830172866E-009 -3.4011475473950799E-011 -1.8245555282022087E-011 -1.7682413597549589E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.4011475473950941E-011 -1.8245555282022320E-011 -1.7682413597549705E-010
  1.1128000000000000E+002 -1.7236724135776598E-010  3.1968964505929802E-010  1.1223335668724574E-009 -3.4226179595633972E-011 -1.8306990233406891E-011 -1.7753075752030622E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.4226179595634069E-011 -1.8306990233406804E-011 -1.7753075752030676E-010
  1.1136000000000000E+002 -1.6962052654687918E-010  3.2115667864870783E-010  1.1365643042205356E-009 -3.4442458852628162E-011 -1.8369260442650709E-011 -1.7823793249896751E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.4442458852628168E-011 -1.8369260442650421E-011 -1.7823793249896648E-010
  1.1144000000000000E+002 -1.6685644794134547E-010  3.2262872673012214E-010  1.1508516360722922E-009 -3.4660244398687431E-011 -1.8432352294322528E-011 -1.7894558098951258E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.4660244398687586E-011 -1.8432352294322208E-011 -1.7894558098951304E-010
  1.1152000000000000E+002 -1.6407488744308919E-010  3.2410585501579943E-010  1.1651955971788576E-009 -3.4879485374711499E-011 -1.8496272426480204E-011 -1.7965363400247530E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.4879485374711596E-011 -1.8496272426480088E-011 -1.7965363400247569E-010
  1.1160000000000001E+002 -1.6127573028139163E-010  3.2558813031835897E-010  1.1795962175126882E-009 -3.5100149517965716E-011 -1.8561034821858482E-011 -1.8036204736773962E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.5100149517965645E-011 -1.8561034821858617E-011 -1.8036204736773900E-010
  1.1168000000000001E+002 -1.5845886352021467E-010  3.2707562058729679E-010  1.1940535247576960E-009 -3.5322222259593410E-011 -1.8626649059323560E-011 -1.8107081149208097E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.5322222259593475E-011 -1.8626649059323761E-011 -1.8107081149208136E-010
  1.1176000000000001E+002 -1.5562417471985669E-010  3.2856839416785074E-010  1.2085675473514212E-009 -3.5545704277482342E-011 -1.8693113472356276E-011 -1.8177995409493819E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.5545704277482445E-011 -1.8693113472356389E-011 -1.8177995409493831E-010
  1.1184000000000000E+002 -1.5277155083581750E-010  3.3006651874287379E-010  1.2231383174128861E-009 -3.5770608716128111E-011 -1.8760415035301518E-011 -1.8248953511474128E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.5770608716128266E-011 -1.8760415035301408E-011 -1.8248953511474045E-010
  1.1192000000000000E+002 -1.4990087732527619E-010  3.3157006057349898E-010  1.2377658729697798E-009 -3.5996958481931917E-011 -1.8828535974973427E-011 -1.8319963510899451E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.5996958481932020E-011 -1.8828535974973149E-011 -1.8319963510899415E-010
  1.1200000000000000E+002 -1.4701203747870839E-010  3.3307908449886954E-010  1.2524502590303252E-009 -3.6224784280382712E-011 -1.8897464422911873E-011 -1.8391033968349320E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.6224784280382654E-011 -1.8897464422911595E-011 -1.8391033968349206E-010
  1.1208000000000000E+002 -1.4410491184041496E-010  3.3459365488116488E-010  1.2671915273191387E-009 -3.6454124156224914E-011 -1.8967205935452205E-011 -1.8462172449575112E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.6454124156224752E-011 -1.8967205935452101E-011 -1.8462172449574911E-010
  1.1216000000000000E+002 -1.4117937761371241E-010  3.3611383744854189E-010  1.2819897349496454E-009 -3.6685023901058440E-011 -1.9037792200029318E-011 -1.8533384488107649E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.6685023901058318E-011 -1.9037792200029463E-011 -1.8533384488107499E-010
  1.1224000000000001E+002 -1.3823530801624561E-010  3.3763970163316957E-010  1.2968449425001109E-009 -3.6917538287431757E-011 -1.9109283718286930E-011 -1.8604673239931125E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.6917538287431886E-011 -1.9109283718287163E-011 -1.8604673239930996E-010
  1.1232000000000001E+002 -1.3527257148772332E-010  3.3917132284346780E-010  1.3117572121335352E-009 -3.7151732034083622E-011 -1.9181765428490436E-011 -1.8676039879449304E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.7151732034083642E-011 -1.9181765428490630E-011 -1.8676039879449177E-010
  1.1240000000000001E+002 -1.3229103089079223E-010  3.4070878410172804E-010  1.3267266063072298E-009 -3.7387679509211426E-011 -1.9255335647769372E-011 -1.8747484589960498E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.7387679509211336E-011 -1.9255335647769363E-011 -1.8747484589960477E-010
  1.1248000000000000E+002 -1.2929054276624950E-010  3.4225217654711090E-010  1.3417531874774720E-009 -3.7625463030182220E-011 -1.9330090824249020E-011 -1.8819007843602727E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.7625463030182265E-011 -1.9330090824248939E-011 -1.8819007843602818E-010
  1.1256000000000000E+002 -1.2627095680596307E-010  3.4380159863360789E-010  1.3568370188569942E-009 -3.7865169022004165E-011 -1.9406109768655345E-011 -1.8890611579560060E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.7865169022004204E-011 -1.9406109768655546E-011 -1.8890611579560124E-010
  1.1264000000000000E+002 -1.2323211572272883E-010  3.4535715411009576E-010  1.3719781660047681E-009 -3.8106882981688136E-011 -1.9483440796300321E-011 -1.8962299905782023E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.8106882981688181E-011 -1.9483440796300634E-011 -1.8962299905782072E-010
  1.1272000000000000E+002 -1.2017385552889297E-010  3.4691894916101594E-010  1.3871766987062454E-009 -3.8350683293688243E-011 -1.9562095186681464E-011 -1.9034079144319824E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.8350683293688236E-011 -1.9562095186681509E-011 -1.9034079144319795E-010
  1.1280000000000000E+002 -1.1709600639573871E-010  3.4848708933996479E-010  1.4024326926356798E-009 -3.8596634947491974E-011 -1.9642047922786789E-011 -1.9105957189169109E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.8596634947491923E-011 -1.9642047922786734E-011 -1.9105957189168997E-010
  1.1288000000000000E+002 -1.1399839393729425E-010  3.5006167682866182E-010  1.4177462302089160E-009 -3.8844784616868398E-011 -1.9723244977215714E-011 -1.9177942273704804E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.8844784616868372E-011 -1.9723244977215830E-011 -1.9177942273704760E-010
  1.1296000000000001E+002 -1.1088084085703977E-010  3.5164280853631931E-010  1.4331174002736075E-009 -3.9095157168195211E-011 -1.9805614781853799E-011 -1.9250041527781119E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.9095157168195185E-011 -1.9805614781853663E-011 -1.9250041527781114E-010
  1.1304000000000001E+002 -1.0774316879038302E-010  3.5323057519375843E-010  1.4485462966533658E-009 -3.9347754532225552E-011 -1.9889080272945311E-011 -1.9322259658253099E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.9347754532225617E-011 -1.9889080272944988E-011 -1.9322259658252980E-010
  1.1312000000000000E+002 -1.0458520013188368E-010  3.5482506137999056E-010  1.4640330157268124E-009 -3.9602557182257603E-011 -1.9973568116440200E-011 -1.9394598101218604E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.9602557182257681E-011 -1.9973568116440226E-011 -1.9394598101218418E-010
  1.1320000000000000E+002 -1.0140675964122180E-010  3.5642634609238886E-010  1.4795776536153155E-009 -3.9859527425962650E-011 -2.0059012428163941E-011 -1.9467054881586431E-010  1.0000000000000000E+000  0.0000000000000000E+000 -3.9859527425962696E-011 -2.0059012428164173E-011 -1.9467054881586330E-010
  1.1328000000000000E+002 -9.8207675743729655E-011  3.5803450336849679E-010  1.4951803035373507E-009 -4.0118614017260119E-011 -2.0145352672270837E-011 -1.9539625202380595E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.0118614017260081E-011 -2.0145352672270785E-011 -1.9539625202380499E-010
  1.1336000000000000E+002 -9.4987781398460182E-011  3.5964960251995220E-010  1.5108410539391245E-009 -4.0379757158063218E-011 -2.0232526849251409E-011 -1.9612302620508679E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.0379757158063206E-011 -2.0232526849251124E-011 -1.9612302620508660E-010
  1.1344000000000000E+002 -9.1746914598439539E-011  3.6127170766437701E-010  1.5265599877301646E-009 -4.0642892259186004E-011 -2.0320462768306778E-011 -1.9685080446001687E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.0642892259186017E-011 -2.0320462768306649E-011 -1.9685080446001695E-010
  1.1352000000000000E+002 -8.8484918636990422E-011  3.6290087656288128E-010  1.5423371826527272E-009 -4.0907952081853197E-011 -2.0409070606027675E-011 -1.9757953024789458E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.0907952081853126E-011 -2.0409070606027989E-011 -1.9757953024789448E-010
  1.1360000000000001E+002 -8.5201642265343028E-011  3.6453715896134144E-010  1.5581727125698277E-009 -4.1174867142187575E-011 -2.0498239259379353E-011 -1.9830916572528443E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.1174867142187523E-011 -2.0498239259379779E-011 -1.9830916572528482E-010
  1.1368000000000001E+002 -8.1896939894240410E-011  3.6618059484438198E-010  1.5740666491687727E-009 -4.1443564861477127E-011 -2.0587838666194265E-011 -1.9903969311311919E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.1443564861477192E-011 -2.0587838666194463E-011 -1.9903969311311952E-010
  1.1376000000000001E+002 -7.8570671887506687E-011  3.6783121314793252E-010  1.5900190634679268E-009 -4.1713968220389027E-011 -2.0677727566794844E-011 -1.9977110933941160E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.1713968220389053E-011 -2.0677727566794957E-011 -1.9977110933941212E-010
  1.1384000000000000E+002 -7.5222704978978165E-011  3.6948903125506915E-010  1.6060300266630786E-009 -4.1985995105385896E-011 -2.0767765359032619E-011 -2.0050341590365402E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.1985995105385818E-011 -2.0767765359032642E-011 -2.0050341590365436E-010
  1.1392000000000000E+002 -7.1852912670644944E-011  3.7115405560537774E-010  1.6220996100125115E-009 -4.2259559090957842E-011 -2.0857825299271694E-011 -2.0123660669395753E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.2259559090957764E-011 -2.0857825299271992E-011 -2.0123660669395766E-010
  1.1400000000000000E+002 -6.8461175524424910E-011  3.7282628330295262E-010  1.6382278837341118E-009 -4.2534572152597746E-011 -2.0947805764129025E-011 -2.0197065760107946E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.2534572152597746E-011 -2.0947805764129067E-011 -2.0197065760107895E-010
  1.1408000000000000E+002 -6.5047381126229304E-011  3.7450570452763839E-010  1.6544149152286842E-009 -4.2810949102703912E-011 -2.1037637517226368E-011 -2.0270552102484945E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.2810949102703944E-011 -2.1037637517226122E-011 -2.0270552102484852E-010
  1.1416000000000000E+002 -6.1611423667992284E-011  3.7619230530570884E-010  1.6706607670980877E-009 -4.3088612694190562E-011 -2.1127285063631010E-011 -2.0344112640032989E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.3088612694190562E-011 -2.1127285063631194E-011 -2.0344112640032940E-010
  1.1424000000000001E+002 -5.8153203095158814E-011  3.7788607013781935E-010  1.6869654954527369E-009 -4.3367498884891684E-011 -2.1216742721793458E-011 -2.0417738700696779E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.3367498884891696E-011 -2.1216742721793614E-011 -2.0417738700696831E-010
  1.1432000000000001E+002 -5.4672623846409614E-011  3.7958698414119580E-010  1.7033291490192025E-009 -4.3647561223309698E-011 -2.1306026491385243E-011 -2.0491421129433227E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.3647561223309698E-011 -2.1306026491385230E-011 -2.0491421129433227E-010
  1.1440000000000001E+002 -5.1169593299429262E-011  3.8129503437644099E-010  1.7197517692598301E-009 -4.3928773250092843E-011 -2.1395164651490396E-011 -2.0565151573749390E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.3928773250092882E-011 -2.1395164651490683E-011 -2.0565151573749367E-010
  1.1448000000000000E+002 -4.7644020126394759E-011  3.8301021048543426E-010  1.7362333915372016E-009 -4.4211128505614854E-011 -2.1484189931984610E-011 -2.0638923593014490E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.4211128505614899E-011 -2.1484189931985082E-011 -2.0638923593014527E-010
  1.1456000000000000E+002 -4.4095812738530885E-011  3.8473250476555852E-010  1.7527740470086533E-009 -4.4494638460011923E-011 -2.1573134689165549E-011 -2.0712733314281916E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.4494638460011929E-011 -2.1573134689165607E-011 -2.0712733314281862E-010
  1.1464000000000000E+002 -4.0524877972792851E-011  3.8646191203570075E-010  1.7693737648400526E-009 -4.4779328299380793E-011 -2.1662030511834898E-011 -2.0786579489638690E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.4779328299380755E-011 -2.1662030511834775E-011 -2.0786579489638688E-010
  1.1472000000000000E+002 -3.6931120210629958E-011  3.8819842964745211E-010  1.7860325741920752E-009 -4.5065231772816841E-011 -2.1750910958559536E-011 -2.0860462951940918E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.5065231772816796E-011 -2.1750910958559549E-011 -2.0860462951941003E-010
  1.1480000000000000E+002 -3.3314440889142156E-011  3.8994205778907027E-010  1.8027505055631581E-009 -4.5352386759151603E-011 -2.1839816095006963E-011 -2.0934385637063944E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.5352386759151584E-011 -2.1839816095007244E-011 -2.0934385637063911E-010
  1.1488000000000000E+002 -2.9674738329165701E-011  3.9169280022265322E-010  1.8195275912113775E-009 -4.5640831703019606E-011 -2.1928796191757357E-011 -2.1008349466330163E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.5640831703019606E-011 -2.1928796191757583E-011 -2.1008349466330114E-010
  1.1496000000000001E+002 -2.6011907816659019E-011  3.9345066517975145E-010  1.8363638647092863E-009 -4.5930603922207867E-011 -2.2017912222845005E-011 -2.1082355435627421E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.5930603922207886E-011 -2.2017912222844947E-011 -2.1082355435627493E-010
  1.1504000000000001E+002 -2.2325841701612442E-011  3.9521566617830842E-010  1.8532593599083814E-009 -4.6221740197913721E-011 -2.2107233180189781E-011 -2.1156403119763945E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.6221740197913721E-011 -2.2107233180189600E-011 -2.1156403119764082E-010
  1.1512000000000000E+002 -1.8616429384992824E-011  3.9698782248858182E-010  1.8702141097009087E-009 -4.6514278261507131E-011 -2.2196829669275979E-011 -2.1230490743571625E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.6514278261507119E-011 -2.2196829669275695E-011 -2.1230490743571646E-010
  1.1520000000000000E+002 -1.4883557179771301E-011  3.9876715892539258E-010  1.8872281450980960E-009 -4.6808258106957510E-011 -2.2286765020369938E-011 -2.1304615795383481E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.6808258106957497E-011 -2.2286765020369944E-011 -2.1304615795383419E-010
