    11.5100                     0.00044       0.00678
    11.5200                     0.00043       0.00674
    11.5300                     0.00043       0.00670
    11.5400                     0.00043       0.00667
    11.5500                     0.00042       0.00663
    11.5600                     0.00042       0.00659
    11.5700                     0.00042       0.00656
    11.5800                     0.00041       0.00652
    11.5900                     0.00041       0.00649
    11.6000                     0.00040       0.00645
    11.6100                     0.00040       0.00641
    11.6200                     0.00040       0.00638
    11.6300                     0.00039       0.00634
    11.6400                     0.00039       0.00631
    11.6500                     0.00039       0.00627
    11.6600                     0.00038       0.00624
    11.6700                     0.00038       0.00620
    11.6800                     0.00038       0.00617
    11.6900                     0.00037       0.00614
    11.7000                     0.00037       0.00610
    11.7100                     0.00037       0.00607
    11.7200                     0.00036       0.00603
    11.7300                     0.00036       0.00600
    11.7400                     0.00036       0.00597
    11.7500                     0.00036       0.00593
    11.7600                     0.00035       0.00590
    11.7700                     0.00035       0.00587
    11.7800                     0.00035       0.00584
    11.7900                     0.00034       0.00580
    11.8000                     0.00034       0.00577
    11.8100                     0.00034       0.00574
    11.8200                     0.00033       0.00571
    11.8300                     0.00033       0.00568
    11.8400                     0.00033       0.00565
    11.8500                     0.00033       0.00561
    11.8600                     0.00032       0.00558
    11.8700                     0.00032       0.00555
    11.8800                     0.00032       0.00552
    11.8900                     0.00031       0.00549
    11.9000                     0.00031       0.00546
    11.9100                     0.00031       0.00543
    11.9200                     0.00031       0.00540
    11.9300                     0.00030       0.00537
    11.9400                     0.00030       0.00534
    11.9500                     0.00030       0.00531
    11.9600                     0.00030       0.00528
    11.9700                     0.00029       0.00525
    11.9800                     0.00029       0.00522
    11.9900                     0.00029       0.00520
    12.0000                     0.00029       0.00517
    12.0100                     0.00028       0.00514
    12.0200                     0.00028       0.00511
    12.0300                     0.00028       0.00508
    12.0400                     0.00028       0.00505
    12.0500                     0.00027       0.00503
    12.0600                     0.00027       0.00500
    12.0700                     0.00027       0.00497
    12.0800                     0.00027       0.00494
    12.0900                     0.00026       0.00492
    12.1000                     0.00026       0.00489
    12.1100                     0.00026       0.00486
    12.1200                     0.00026       0.00483
    12.1300                     0.00026       0.00481
    12.1400                     0.00025       0.00478
    12.1500                     0.00025       0.00475
    12.1600                     0.00025       0.00473
    12.1700                     0.00025       0.00470
    12.1800                     0.00024       0.00468
    12.1900                     0.00024       0.00465
    12.2000                     0.00024       0.00463
    12.2100                     0.00024       0.00460
    12.2200                     0.00024       0.00457
    12.2300                     0.00023       0.00455
    12.2400                     0.00023       0.00452
    12.2500                     0.00023       0.00450
    12.2600                     0.00023       0.00447
    12.2700                     0.00023       0.00445
    12.2800                     0.00022       0.00442
    12.2900                     0.00022       0.00440
    12.3000                     0.00022       0.00438
    12.3100                     0.00022       0.00435
    12.3200                     0.00022       0.00433
    12.3300                     0.00021       0.00430
    12.3400                     0.00021       0.00428
    12.3500                     0.00021       0.00426
    12.3600                     0.00021       0.00423
    12.3700                     0.00021       0.00421
    12.3800                     0.00021       0.00419
    12.3900                     0.00020       0.00416
    12.4000                     0.00020       0.00414
    12.4100                     0.00020       0.00412
    12.4200                     0.00020       0.00409
    12.4300                     0.00020       0.00407
    12.4400                     0.00020       0.00405
    12.4500                     0.00019       0.00403
    12.4600                     0.00019       0.00400
    12.4700                     0.00019       0.00398
    12.4800                     0.00019       0.00396
    12.4900                     0.00019       0.00394
    12.5000                     0.00019       0.00392
    12.5100                     0.00018       0.00390
    12.5200                     0.00018       0.00387
    12.5300                     0.00018       0.00385
    12.5400                     0.00018       0.00383
    12.5500                     0.00018       0.00381
    12.5600                     0.00018       0.00379
    12.5700                     0.00017       0.00377
    12.5800                     0.00017       0.00375
    12.5900                     0.00017       0.00373
    12.6000                     0.00017       0.00371
    12.6100                     0.00017       0.00369
    12.6200                     0.00017       0.00367
    12.6300                     0.00017       0.00365
    12.6400                     0.00016       0.00362
    12.6500                     0.00016       0.00360
    12.6600                     0.00016       0.00358
    12.6700                     0.00016       0.00357
    12.6800                     0.00016       0.00355
    12.6900                     0.00016       0.00353
    12.7000                     0.00016       0.00351
    12.7100                     0.00015       0.00349
    12.7200                     0.00015       0.00347
    12.7300                     0.00015       0.00345
    12.7400                     0.00015       0.00343
    12.7500                     0.00015       0.00341
    12.7600                     0.00015       0.00339
    12.7700                     0.00015       0.00337
    12.7800                     0.00015       0.00335
    12.7900                     0.00014       0.00334
    12.8000                     0.00014       0.00332
    12.8100                     0.00014       0.00330
    12.8200                     0.00014       0.00328
    12.8300                     0.00014       0.00326
    12.8400                     0.00014       0.00324
    12.8500                     0.00014       0.00323
    12.8600                     0.00014       0.00321
    12.8700                     0.00013       0.00319
    12.8800                     0.00013       0.00317
    12.8900                     0.00013       0.00316
    12.9000                     0.00013       0.00314
    12.9100                     0.00013       0.00312
    12.9200                     0.00013       0.00310
    12.9300                     0.00013       0.00309
    12.9400                     0.00013       0.00307
    12.9500                     0.00013       0.00305
    12.9600                     0.00012       0.00304
    12.9700                     0.00012       0.00302
    12.9800                     0.00012       0.00300
    12.9900                     0.00012       0.00299
    13.0000                     0.00012       0.00297
    13.0100                     0.00012       0.00295
    13.0200                     0.00012       0.00294
    13.0300                     0.00012       0.00292
    13.0400                     0.00012       0.00290
    13.0500                     0.00011       0.00289
    13.0600                     0.00011       0.00287
    13.0700                     0.00011       0.00286
    13.0800                     0.00011       0.00284
    13.0900                     0.00011       0.00283
    13.1000                     0.00011       0.00281
    13.1100                     0.00011       0.00279
    13.1200                     0.00011       0.00278
    13.1300                     0.00011       0.00276
    13.1400                     0.00011       0.00275
    13.1500                     0.00011       0.00273
    13.1600                     0.00010       0.00272
    13.1700                     0.00010       0.00270
    13.1800                     0.00010       0.00269
    13.1900                     0.00010       0.00267
    13.2000                     0.00010       0.00266
    13.2100                     0.00010       0.00264
    13.2200                     0.00010       0.00263
    13.2300                     0.00010       0.00261
    13.2400                     0.00010       0.00260
    13.2500                     0.00010       0.00259
    13.2600                     0.00010       0.00257
    13.2700                     0.00009       0.00256
    13.2800                     0.00009       0.00254
    13.2900                     0.00009       0.00253
    13.3000                     0.00009       0.00252
    13.3100                     0.00009       0.00250
    13.3200                     0.00009       0.00249
    13.3300                     0.00009       0.00247
    13.3400                     0.00009       0.00246
    13.3500                     0.00009       0.00245
    13.3600                     0.00009       0.00243
    13.3700                     0.00009       0.00242
    13.3800                     0.00009       0.00241
    13.3900                     0.00009       0.00239
    13.4000                     0.00008       0.00238
    13.4100                     0.00008       0.00237
    13.4200                     0.00008       0.00235
    13.4300                     0.00008       0.00234
    13.4400                     0.00008       0.00233
    13.4500                     0.00008       0.00232
    13.4600                     0.00008       0.00230
    13.4700                     0.00008       0.00229
    13.4800                     0.00008       0.00228
    13.4900                     0.00008       0.00226
    13.5000                     0.00008       0.00225
    13.5100                     0.00008       0.00224
    13.5200                     0.00008       0.00223
    13.5300                     0.00008       0.00221
    13.5400                     0.00008       0.00220
    13.5500                     0.00007       0.00219
    13.5600                     0.00007       0.00218
    13.5700                     0.00007       0.00217
    13.5800                     0.00007       0.00215
    13.5900                     0.00007       0.00214
    13.6000                     0.00007       0.00213
    13.6100                     0.00007       0.00212
    13.6200                     0.00007       0.00211
    13.6300                     0.00007       0.00210
    13.6400                     0.00007       0.00208
    13.6500                     0.00007       0.00207
    13.6600                     0.00007       0.00206
    13.6700                     0.00007       0.00205
    13.6800                     0.00007       0.00204
    13.6900                     0.00007       0.00203
    13.7000                     0.00007       0.00202
    13.7100                     0.00006       0.00200
    13.7200                     0.00006       0.00199
    13.7300                     0.00006       0.00198
    13.7400                     0.00006       0.00197
    13.7500                     0.00006       0.00196
    13.7600                     0.00006       0.00195
    13.7700                     0.00006       0.00194
    13.7800                     0.00006       0.00193
    13.7900                     0.00006       0.00192
    13.8000                     0.00006       0.00191
    13.8100                     0.00006       0.00190
    13.8200                     0.00006       0.00189
    13.8300                     0.00006       0.00188
    13.8400                     0.00006       0.00187
    13.8500                     0.00006       0.00186
    13.8600                     0.00006       0.00185
    13.8700                     0.00006       0.00183
    13.8800                     0.00006       0.00182
    13.8900                     0.00006       0.00181
    13.9000                     0.00005       0.00180
    13.9100                     0.00005       0.00179
    13.9200                     0.00005       0.00178
    13.9300                     0.00005       0.00178
    13.9400                     0.00005       0.00177
    13.9500                     0.00005       0.00176
    13.9600                     0.00005       0.00175
    13.9700                     0.00005       0.00174
    13.9800                     0.00005       0.00173
    13.9900                     0.00005       0.00172
    14.0000                     0.00005       0.00171
    14.0100                     0.00005       0.00170
    14.0200                     0.00005       0.00169
    14.0300                     0.00005       0.00168
    14.0400                     0.00005       0.00167
    14.0500                     0.00005       0.00166
    14.0600                     0.00005       0.00165
    14.0700                     0.00005       0.00164
    14.0800                     0.00005       0.00163
    14.0900                     0.00005       0.00162
    14.1000                     0.00005       0.00162
    14.1100                     0.00005       0.00161
    14.1200                     0.00005       0.00160
    14.1300                     0.00004       0.00159
    14.1400                     0.00004       0.00158
    14.1500                     0.00004       0.00157
    14.1600                     0.00004       0.00156
    14.1700                     0.00004       0.00155
    14.1800                     0.00004       0.00155
    14.1900                     0.00004       0.00154
    14.2000                     0.00004       0.00153
    14.2100                     0.00004       0.00152
    14.2200                     0.00004       0.00151
    14.2300                     0.00004       0.00150
    14.2400                     0.00004       0.00150
    14.2500                     0.00004       0.00149
    14.2600                     0.00004       0.00148
    14.2700                     0.00004       0.00147
    14.2800                     0.00004       0.00146
    14.2900                     0.00004       0.00145
    14.3000                     0.00004       0.00145
    14.3100                     0.00004       0.00144
    14.3200                     0.00004       0.00143
    14.3300                     0.00004       0.00142
    14.3400                     0.00004       0.00141
    14.3500                     0.00004       0.00141
    14.3600                     0.00004       0.00140
    14.3700                     0.00004       0.00139
    14.3800                     0.00004       0.00138
    14.3900                     0.00004       0.00138
    14.4000                     0.00004       0.00137
    14.4100                     0.00004       0.00136
    14.4200                     0.00003       0.00135
    14.4300                     0.00003       0.00135
    14.4400                     0.00003       0.00134
    14.4500                     0.00003       0.00133
    14.4600                     0.00003       0.00132
    14.4700                     0.00003       0.00132
    14.4800                     0.00003       0.00131
    14.4900                     0.00003       0.00130
    14.5000                     0.00003       0.00129
    14.5100                     0.00003       0.00129
    14.5200                     0.00003       0.00128
    14.5300                     0.00003       0.00127
    14.5400                     0.00003       0.00127
    14.5500                     0.00003       0.00126
    14.5600                     0.00003       0.00125
    14.5700                     0.00003       0.00125
    14.5800                     0.00003       0.00124
    14.5900                     0.00003       0.00123
    14.6000                     0.00003       0.00122
    14.6100                     0.00003       0.00122
    14.6200                     0.00003       0.00121
    14.6300                     0.00003       0.00120
    14.6400                     0.00003       0.00120
    14.6500                     0.00003       0.00119
    14.6600                     0.00003       0.00118
    14.6700                     0.00003       0.00118
    14.6800                     0.00003       0.00117
    14.6900                     0.00003       0.00117
    14.7000                     0.00003       0.00116
    14.7100                     0.00003       0.00115
    14.7200                     0.00003       0.00115
    14.7300                     0.00003       0.00114
    14.7400                     0.00003       0.00113
    14.7500                     0.00003       0.00113
    14.7600                     0.00003       0.00112
    14.7700                     0.00003       0.00111
    14.7800                     0.00003       0.00111
    14.7900                     0.00003       0.00110
    14.8000                     0.00003       0.00110
    14.8100                     0.00002       0.00109
    14.8200                     0.00002       0.00108
    14.8300                     0.00002       0.00108
    14.8400                     0.00002       0.00107
    14.8500                     0.00002       0.00107
    14.8600                     0.00002       0.00106
    14.8700                     0.00002       0.00105
    14.8800                     0.00002       0.00105
    14.8900                     0.00002       0.00104
    14.9000                     0.00002       0.00104
    14.9100                     0.00002       0.00103
    14.9200                     0.00002       0.00103
    14.9300                     0.00002       0.00102
    14.9400                     0.00002       0.00101
    14.9500                     0.00002       0.00101
    14.9600                     0.00002       0.00100
    14.9700                     0.00002       0.00100
    14.9800                     0.00002       0.00099
    14.9900                     0.00002       0.00099
    15.0000                     0.00002       0.00098
    15.0100                     0.00002       0.00098
    15.0200                     0.00002       0.00097
    15.0300                     0.00002       0.00096
    15.0400                     0.00002       0.00096
    15.0500                     0.00002       0.00095
    15.0600                     0.00002       0.00095
    15.0700                     0.00002       0.00094
    15.0800                     0.00002       0.00094
    15.0900                     0.00002       0.00093
    15.1000                     0.00002       0.00093
    15.1100                     0.00002       0.00092
    15.1200                     0.00002       0.00092
    15.1300                     0.00002       0.00091
    15.1400                     0.00002       0.00091
    15.1500                     0.00002       0.00090
    15.1600                     0.00002       0.00090
    15.1700                     0.00002       0.00089
    15.1800                     0.00002       0.00089
    15.1900                     0.00002       0.00088
    15.2000                     0.00002       0.00088
    15.2100                     0.00002       0.00087
    15.2200                     0.00002       0.00087
    15.2300                     0.00002       0.00086
    15.2400                     0.00002       0.00086
    15.2500                     0.00002       0.00085
    15.2600                     0.00002       0.00085
    15.2700                     0.00002       0.00084
    15.2800                     0.00002       0.00084
    15.2900                     0.00002       0.00083
    15.3000                     0.00002       0.00083
    15.3100                     0.00002       0.00083
    15.3200                     0.00002       0.00082
    15.3300                     0.00002       0.00082
    15.3400                     0.00002       0.00081
    15.3500                     0.00002       0.00081
    15.3600                     0.00002       0.00080
    15.3700                     0.00002       0.00080
    15.3800                     0.00002       0.00079
    15.3900                     0.00002       0.00079
    15.4000                     0.00001       0.00078
    15.4100                     0.00001       0.00078
    15.4200                     0.00001       0.00078
    15.4300                     0.00001       0.00077
    15.4400                     0.00001       0.00077
    15.4500                     0.00001       0.00076
    15.4600                     0.00001       0.00076
    15.4700                     0.00001       0.00075
    15.4800                     0.00001       0.00075
    15.4900                     0.00001       0.00075
    15.5000                     0.00001       0.00074
    15.5100                     0.00001       0.00074
    15.5200                     0.00001       0.00073
    15.5300                     0.00001       0.00073
    15.5400                     0.00001       0.00073
    15.5500                     0.00001       0.00072
    15.5600                     0.00001       0.00072
    15.5700                     0.00001       0.00071
    15.5800                     0.00001       0.00071
    15.5900                     0.00001       0.00071
    15.6000                     0.00001       0.00070
    15.6100                     0.00001       0.00070
    15.6200                     0.00001       0.00069
    15.6300                     0.00001       0.00069
    15.6400                     0.00001       0.00069
    15.6500                     0.00001       0.00068
    15.6600                     0.00001       0.00068
    15.6700                     0.00001       0.00067
    15.6800                     0.00001       0.00067
    15.6900                     0.00001       0.00067
    15.7000                     0.00001       0.00066
    15.7100                     0.00001       0.00066
    15.7200                     0.00001       0.00066
    15.7300                     0.00001       0.00065
    15.7400                     0.00001       0.00065
    15.7500                     0.00001       0.00065
    15.7600                     0.00001       0.00064
    15.7700                     0.00001       0.00064
    15.7800                     0.00001       0.00063
    15.7900                     0.00001       0.00063
    15.8000                     0.00001       0.00063
    15.8100                     0.00001       0.00062
    15.8200                     0.00001       0.00062
    15.8300                     0.00001       0.00062
    15.8400                     0.00001       0.00061
    15.8500                     0.00001       0.00061
    15.8600                     0.00001       0.00061
    15.8700                     0.00001       0.00060
    15.8800                     0.00001       0.00060
    15.8900                     0.00001       0.00060
    15.9000                     0.00001       0.00059
    15.9100                     0.00001       0.00059
    15.9200                     0.00001       0.00059
    15.9300                     0.00001       0.00058
    15.9400                     0.00001       0.00058
    15.9500                     0.00001       0.00058
    15.9600                     0.00001       0.00057
    15.9700                     0.00001       0.00057
    15.9800                     0.00001       0.00057
    15.9900                     0.00001       0.00056
    16.0000                     0.00001       0.00056
    16.0100                     0.00001       0.00056
    16.0200                     0.00001       0.00055
    16.0300                     0.00001       0.00055
    16.0400                     0.00001       0.00055
    16.0500                     0.00001       0.00055
    16.0600                     0.00001       0.00054
    16.0700                     0.00001       0.00054
    16.0800                     0.00001       0.00054
    16.0900                     0.00001       0.00053
    16.1000                     0.00001       0.00053
    16.1100                     0.00001       0.00053
    16.1200                     0.00001       0.00052
    16.1300                     0.00001       0.00052
    16.1400                     0.00001       0.00052
    16.1500                     0.00001       0.00052
    16.1600                     0.00001       0.00051
    16.1700                     0.00001       0.00051
    16.1800                     0.00001       0.00051
    16.1900                     0.00001       0.00050
    16.2000                     0.00001       0.00050
    16.2100                     0.00001       0.00050
    16.2200                     0.00001       0.00050
    16.2300                     0.00001       0.00049
    16.2400                     0.00001       0.00049
    16.2500                     0.00001       0.00049
    16.2600                     0.00001       0.00048
    16.2700                     0.00001       0.00048
    16.2800                     0.00001       0.00048
    16.2900                     0.00001       0.00048
    16.3000                     0.00001       0.00047
    16.3100                     0.00001       0.00047
    16.3200                     0.00001       0.00047
    16.3300                     0.00001       0.00047
    16.3400                     0.00001       0.00046
    16.3500                     0.00001       0.00046
    16.3600                     0.00001       0.00046
    16.3700                     0.00001       0.00045
    16.3800                     0.00001       0.00045
    16.3900                     0.00001       0.00045
    16.4000                     0.00001       0.00045
    16.4100                     0.00001       0.00044
    16.4200                     0.00001       0.00044
    16.4300                     0.00001       0.00044
    16.4400                     0.00001       0.00044
    16.4500                     0.00001       0.00043
    16.4600                     0.00001       0.00043
    16.4700                     0.00001       0.00043
    16.4800                     0.00001       0.00043
    16.4900                     0.00001       0.00042
    16.5000                     0.00001       0.00042
    16.5100                     0.00001       0.00042
    16.5200                     0.00001       0.00042
    16.5300                     0.00001       0.00041
    16.5400                     0.00001       0.00041
    16.5500                     0.00001       0.00041
    16.5600                     0.00001       0.00041
    16.5700                     0.00001       0.00041
    16.5800                     0.00001       0.00040
    16.5900                     0.00001       0.00040
    16.6000                     0.00001       0.00040
    16.6100                     0.00001       0.00040
    16.6200                     0.00001       0.00039
    16.6300                     0.00001       0.00039
    16.6400                     0.00001       0.00039
    16.6500                     0.00001       0.00039
    16.6600                     0.00000       0.00038
    16.6700                     0.00000       0.00038
    16.6800                     0.00000       0.00038
    16.6900                     0.00000       0.00038
    16.7000                     0.00000       0.00038
    16.7100                     0.00000       0.00037
    16.7200                     0.00000       0.00037
    16.7300                     0.00000       0.00037
    16.7400                     0.00000       0.00037
    16.7500                     0.00000       0.00037
    16.7600                     0.00000       0.00036
    16.7700                     0.00000       0.00036
    16.7800                     0.00000       0.00036
    16.7900                     0.00000       0.00036
    16.8000                     0.00000       0.00035
    16.8100                     0.00000       0.00035
    16.8200                     0.00000       0.00035
    16.8300                     0.00000       0.00035
    16.8400                     0.00000       0.00035
    16.8500                     0.00000       0.00034
    16.8600                     0.00000       0.00034
    16.8700                     0.00000       0.00034
    16.8800                     0.00000       0.00034
    16.8900                     0.00000       0.00034
    16.9000                     0.00000       0.00033
    16.9100                     0.00000       0.00033
    16.9200                     0.00000       0.00033
    16.9300                     0.00000       0.00033
    16.9400                     0.00000       0.00033
    16.9500                     0.00000       0.00032
    16.9600                     0.00000       0.00032
    16.9700                     0.00000       0.00032
    16.9800                     0.00000       0.00032
    16.9900                     0.00000       0.00032
    17.0000                     0.00000       0.00032
    17.0100                     0.00000       0.00031
    17.0200                     0.00000       0.00031
    17.0300                     0.00000       0.00031
    17.0400                     0.00000       0.00031
    17.0500                     0.00000       0.00031
    17.0600                     0.00000       0.00030
    17.0700                     0.00000       0.00030
    17.0800                     0.00000       0.00030
    17.0900                     0.00000       0.00030
    17.1000                     0.00000       0.00030
    17.1100                     0.00000       0.00030
    17.1200                     0.00000       0.00029
    17.1300                     0.00000       0.00029
    17.1400                     0.00000       0.00029
    17.1500                     0.00000       0.00029
    17.1600                     0.00000       0.00029
    17.1700                     0.00000       0.00028
    17.1800                     0.00000       0.00028
    17.1900                     0.00000       0.00028
    17.2000                     0.00000       0.00028
    17.2100                     0.00000       0.00028
    17.2200                     0.00000       0.00028
    17.2300                     0.00000       0.00027
    17.2400                     0.00000       0.00027
    17.2500                     0.00000       0.00027
    17.2600                     0.00000       0.00027
    17.2700                     0.00000       0.00027
    17.2800                     0.00000       0.00027
    17.2900                     0.00000       0.00026
    17.3000                     0.00000       0.00026
    17.3100                     0.00000       0.00026
    17.3200                     0.00000       0.00026
    17.3300                     0.00000       0.00026
    17.3400                     0.00000       0.00026
    17.3500                     0.00000       0.00026
    17.3600                     0.00000       0.00025
    17.3700                     0.00000       0.00025
    17.3800                     0.00000       0.00025
    17.3900                     0.00000       0.00025
    17.4000                     0.00000       0.00025
    17.4100                     0.00000       0.00025
    17.4200                     0.00000       0.00024
    17.4300                     0.00000       0.00024
    17.4400                     0.00000       0.00024
    17.4500                     0.00000       0.00024
    17.4600                     0.00000       0.00024
    17.4700                     0.00000       0.00024
    17.4800                     0.00000       0.00024
    17.4900                     0.00000       0.00023
    17.5000                     0.00000       0.00023
    17.5100                     0.00000       0.00023
    17.5200                     0.00000       0.00023
    17.5300                     0.00000       0.00023
    17.5400                     0.00000       0.00023
    17.5500                     0.00000       0.00023
    17.5600                     0.00000       0.00022
    17.5700                     0.00000       0.00022
    17.5800                     0.00000       0.00022
    17.5900                     0.00000       0.00022
    17.6000                     0.00000       0.00022
    17.6100                     0.00000       0.00022
    17.6200                     0.00000       0.00022
    17.6300                     0.00000       0.00021
    17.6400                     0.00000       0.00021
    17.6500                     0.00000       0.00021
    17.6600                     0.00000       0.00021
    17.6700                     0.00000       0.00021
    17.6800                     0.00000       0.00021
    17.6900                     0.00000       0.00021
    17.7000                     0.00000       0.00021
    17.7100                     0.00000       0.00020
    17.7200                     0.00000       0.00020
    17.7300                     0.00000       0.00020
    17.7400                     0.00000       0.00020
    17.7500                     0.00000       0.00020
    17.7600                     0.00000       0.00020
    17.7700                     0.00000       0.00020
    17.7800                     0.00000       0.00019
    17.7900                     0.00000       0.00019
    17.8000                     0.00000       0.00019
    17.8100                     0.00000       0.00019
    17.8200                     0.00000       0.00019
    17.8300                     0.00000       0.00019
    17.8400                     0.00000       0.00019
    17.8500                     0.00000       0.00019
    17.8600                     0.00000       0.00018
    17.8700                     0.00000       0.00018
    17.8800                     0.00000       0.00018
    17.8900                     0.00000       0.00018
    17.9000                     0.00000       0.00018
    17.9100                     0.00000       0.00018
    17.9200                     0.00000       0.00018
    17.9300                     0.00000       0.00018
    17.9400                     0.00000       0.00018
    17.9500                     0.00000       0.00017
    17.9600                     0.00000       0.00017
    17.9700                     0.00000       0.00017
    17.9800                     0.00000       0.00017
    17.9900                     0.00000       0.00017
    18.0000                     0.00000       0.00017
    18.0100                     0.00000       0.00017
    18.0200                     0.00000       0.00017
    18.0300                     0.00000       0.00016
    18.0400                     0.00000       0.00016
    18.0500                     0.00000       0.00016
    18.0600                     0.00000       0.00016
    18.0700                     0.00000       0.00016
    18.0800                     0.00000       0.00016
    18.0900                     0.00000       0.00016
    18.1000                     0.00000       0.00016
    18.1100                     0.00000       0.00016
    18.1200                     0.00000       0.00015
    18.1300                     0.00000       0.00015
    18.1400                     0.00000       0.00015
    18.1500                     0.00000       0.00015
    18.1600                     0.00000       0.00015
    18.1700                     0.00000       0.00015
    18.1800                     0.00000       0.00015
    18.1900                     0.00000       0.00015
    18.2000                     0.00000       0.00015
    18.2100                     0.00000       0.00014
    18.2200                     0.00000       0.00014
    18.2300                     0.00000       0.00014
    18.2400                     0.00000       0.00014
    18.2500                     0.00000       0.00014
    18.2600                     0.00000       0.00014
    18.2700                     0.00000       0.00014
    18.2800                     0.00000       0.00014
    18.2900                     0.00000       0.00014
    18.3000                     0.00000       0.00014
    18.3100                     0.00000       0.00013
    18.3200                     0.00000       0.00013
    18.3300                     0.00000       0.00013
    18.3400                     0.00000       0.00013
    18.3500                     0.00000       0.00013
    18.3600                     0.00000       0.00013
    18.3700                     0.00000       0.00013
    18.3800                     0.00000       0.00013
    18.3900                     0.00000       0.00013
    18.4000                     0.00000       0.00013
    18.4100                     0.00000       0.00012
    18.4200                     0.00000       0.00012
    18.4300                     0.00000       0.00012
    18.4400                     0.00000       0.00012
    18.4500                     0.00000       0.00012
    18.4600                     0.00000       0.00012
    18.4700                     0.00000       0.00012
    18.4800                     0.00000       0.00012
    18.4900                     0.00000       0.00012
    18.5000                     0.00000       0.00012
    18.5100                     0.00000       0.00012
    18.5200                     0.00000       0.00011
    18.5300                     0.00000       0.00011
    18.5400                     0.00000       0.00011
    18.5500                     0.00000       0.00011
    18.5600                     0.00000       0.00011
    18.5700                     0.00000       0.00011
    18.5800                     0.00000       0.00011
    18.5900                     0.00000       0.00011
    18.6000                     0.00000       0.00011
    18.6100                     0.00000       0.00011
    18.6200                     0.00000       0.00010
    18.6300                     0.00000       0.00010
    18.6400                     0.00000       0.00010
    18.6500                     0.00000       0.00010
    18.6600                     0.00000       0.00010
    18.6700                     0.00000       0.00010
    18.6800                     0.00000       0.00010
    18.6900                     0.00000       0.00010
    18.7000                     0.00000       0.00010
    18.7100                     0.00000       0.00010
    18.7200                     0.00000       0.00010
    18.7300                     0.00000       0.00010
    18.7400                     0.00000       0.00009
    18.7500                     0.00000       0.00009
    18.7600                     0.00000       0.00009
    18.7700                     0.00000       0.00009
    18.7800                     0.00000       0.00009
    18.7900                     0.00000       0.00009
    18.8000                     0.00000       0.00009
    18.8100                     0.00000       0.00009
    18.8200                     0.00000       0.00009
    18.8300                     0.00000       0.00009
    18.8400                     0.00000       0.00009
    18.8500                     0.00000       0.00008
    18.8600                     0.00000       0.00008
    18.8700                     0.00000       0.00008
    18.8800                     0.00000       0.00008
    18.8900                     0.00000       0.00008
    18.9000                     0.00000       0.00008
    18.9100                     0.00000       0.00008
    18.9200                     0.00000       0.00008
    18.9300                     0.00000       0.00008
    18.9400                     0.00000       0.00008
    18.9500                     0.00000       0.00008
    18.9600                     0.00000       0.00008
    18.9700                     0.00000       0.00008
    18.9800                     0.00000       0.00007
    18.9900                     0.00000       0.00007
    19.0000                     0.00000       0.00007
    19.0100                     0.00000       0.00007
    19.0200                     0.00000       0.00007
    19.0300                     0.00000       0.00007
    19.0400                     0.00000       0.00007
    19.0500                     0.00000       0.00007
    19.0600                     0.00000       0.00007
    19.0700                     0.00000       0.00007
    19.0800                     0.00000       0.00007
    19.0900                     0.00000       0.00007
    19.1000                     0.00000       0.00006
    19.1100                     0.00000       0.00006
    19.1200                     0.00000       0.00006
    19.1300                     0.00000       0.00006
    19.1400                     0.00000       0.00006
    19.1500                     0.00000       0.00006
    19.1600                     0.00000       0.00006
    19.1700                     0.00000       0.00006
    19.1800                     0.00000       0.00006
    19.1900                     0.00000       0.00006
    19.2000                     0.00000       0.00006
    19.2100                     0.00000       0.00006
    19.2200                     0.00000       0.00006
    19.2300                     0.00000       0.00005
    19.2400                     0.00000       0.00005
    19.2500                     0.00000       0.00005
    19.2600                     0.00000       0.00005
    19.2700                     0.00000       0.00005
    19.2800                     0.00000       0.00005
    19.2900                     0.00000       0.00005
    19.3000                     0.00000       0.00005
    19.3100                     0.00000       0.00005
    19.3200                     0.00000       0.00005
    19.3300                     0.00000       0.00005
    19.3400                     0.00000       0.00005
    19.3500                     0.00000       0.00005
    19.3600                     0.00000       0.00005
    19.3700                     0.00000       0.00004
    19.3800                     0.00000       0.00004
    19.3900                     0.00000       0.00004
    19.4000                     0.00000       0.00004
    19.4100                     0.00000       0.00004
    19.4200                     0.00000       0.00004
    19.4300                     0.00000       0.00004
    19.4400                     0.00000       0.00004
    19.4500                     0.00000       0.00004
    19.4600                     0.00000       0.00004
    19.4700                     0.00000       0.00004
    19.4800                     0.00000       0.00004
    19.4900                     0.00000       0.00004
    19.5000                     0.00000       0.00004
    19.5100                     0.00000       0.00003
    19.5200                     0.00000       0.00003
    19.5300                     0.00000       0.00003
    19.5400                     0.00000       0.00003
    19.5500                     0.00000       0.00003
    19.5600                     0.00000       0.00003
    19.5700                     0.00000       0.00003
    19.5800                     0.00000       0.00003
    19.5900                     0.00000       0.00003
    19.6000                     0.00000       0.00003
    19.6100                     0.00000       0.00003
    19.6200                     0.00000       0.00003
    19.6300                     0.00000       0.00003
    19.6400                     0.00000       0.00003
    19.6500                     0.00000       0.00002
    19.6600                     0.00000       0.00002
    19.6700                     0.00000       0.00002
    19.6800                     0.00000       0.00002
    19.6900                     0.00000       0.00002
